transID,payCardID,payCardBank,payCardName,payCardSex,payCardBirthDate,corridorID,corridorName,direction,tapInStops,tapInStopsName,tapInStopsLat,tapInStopsLon,stopStartSeq,tapInTime,tapOutStops,tapOutStopsName,tapOutStopsLat,tapOutStopsLon,stopEndSeq,tapOutTime,payAmount
RCWA985A4X82VH,4336230000000.0,online,"Ir. Malika Tarihoran, M.TI.",F,2011,,,0,B00948P,Jln. Budi Jaya,-6.126294,106.88473,13,2023-04-09 15:45:00,B01229P,Jln. Kb. Bawang XII,-6.115597,106.88792,20.0,4/9/2023 16:50,0.0
HMVB214R3Y76JE,4125300000000.0,online,R. Kasiran Dabukke,F,1991,13B,Puri Beta - Pancoran Barat,0,P00242,Swadarma,-6.23755,106.76065,4,2023-04-09 08:03:00,P00106,Kebayoran Lama,-6.23834,106.77752,7.0,4/9/2023 9:14,3500.0
TXRD058N4P82XL,3530250000000000.0,dki,Victoria Adriansyah,M,1982,M3,Kalideres - Bundaran HI via Veteran,0,P00175,Pesakih,-6.154803,106.71527,15,2023-04-09 09:13:00,P00099,Kalideres,-6.154412,106.7055,16.0,4/9/2023 10:52,3500.0
BVBQ692P8C73DJ,4910090000000000.0,dki,Eva Mayasari,M,1983,10D,Kampung Rambutan - Tanjung Priok,1,P00035,Cempaka Mas,-6.165888,106.8792,10,2023-04-09 09:31:00,P00274,Yos Sudarso Kodamar,-6.162043,106.88169,11.0,4/9/2023 9:46,3500.0
HIME607V9H72WQ,6011290000000000.0,dki,Jais Wasita,F,1978,7C,Cibubur - BKN,0,B00248P,Cibubur Junction,-6.368735,106.89366,0,2023-04-09 09:27:00,P00016,BKN,-6.257751,106.87,1.0,4/9/2023 10:21,3500.0
TALZ004T1E46NI,213131000000000.0,emoney,"Janet Yuniar, S.I.Kom",M,1982,12B,Pluit - Senen,1,B02499P,Museum Bank Indonesia,-6.137242,106.81332,14,2023-04-09 06:28:00,B05675P,Tanah Pasir Gedong Panjang,-6.129596,106.80506,24.0,4/9/2023 6:59,3500.0
LKCU715C3R30JH,213105000000000.0,emoney,"Salwa Pangestu, S.Ked",M,2008,10,Tanjung Priok - PGC 2,0,P00286,Plumpang Pertamina Arah Selatan,-6.128467,106.89381,4,2023-04-09 21:06:00,P00033,Cawang UKI,-6.250309,106.8736,19.0,4/9/2023 21:56,3500.0
PICV577H6E05CH,6562950000000000.0,dki,"Rachel Nainggolan, M.Pd",F,2002,9A,PGC 2 - Grogol 2,1,P00205,RS Harapan Kita Arah Selatan,-6.185221,106.79709,2,2023-04-09 09:00:00,P00297,BNN LRT,-6.245863,106.871143,15.0,4/9/2023 9:53,3500.0
ULOA387U4X74EL,30169000000000.0,bni,"Lamar Utami, S.E.",M,1957,4E,Rusun Jatinegara Kaum - Pulo Gadung,0,B00866P,Jln. Arus Jati,-6.208011,106.90193,5,2023-04-09 15:26:00,B02942P,Pool Hiba Utama 2,-6.20608,106.90261,6.0,4/9/2023 16:18,0.0
ZXNI744I4P10SV,30406200000000.0,bni,Labuh Prakasa,F,1986,JAK.54,Grogol - Benhil,1,B01419P,Jln. Nangka Tomang Asli,-6.178329,106.80409,14,2023-04-09 18:22:00,B05241P,Slipi Petamburan 1,-6.201627,106.8001,29.0,4/9/2023 19:58,0.0
IZQP015V8X54NJ,30413900000000.0,bni,Tiara Mulyani,F,1991,1B,Stasiun Palmerah - Tosari,1,B00322P,DPR MPR 2,-6.206314,106.80194,5,2023-04-09 16:15:00,P00230,St. Palmerah,-6.208908,106.79706,7.0,4/9/2023 16:49,3500.0
DZIM169T6F07DT,6011120000000000.0,dki,Kamaria Rahayu,F,2001,1P,Senen - Blok M,0,B05775P,Tosari 3,-6.200069,106.82335,20,2023-04-09 18:55:00,B00360P,Flyover Karet 2,-6.214808,106.81847,25.0,4/9/2023 20:14,3500.0
BOIF203A1I01FY,3555070000000000.0,dki,"Sari Yolanda, S.Psi",F,2009,B14,Bekasi Barat - Kuningan,1,B00596P,Gedung Granadi,-6.231311,106.83301,10,2023-04-09 19:05:00,B02192P,Mall Metropolitan,-6.247861,106.99215,15.0,4/9/2023 19:46,20000.0
MNCK223O1E18UI,4531330000000000.0,dki,"dr. Salwa Mustofa, S.Gz",M,1977,JAK.112,,1,B00131P,Bermis 2,-6.178353,106.89841,5,2023-04-09 15:57:00,B04530P,Sbr. Taman Mandiri Kelapa Gading,-6.142758,106.90991,30.0,4/9/2023 16:53,0.0
UDAK705N6O17NM,4004590000000000.0,dki,Hafshah Hutagalung,F,1992,JAK.06,Kampung Rambutan - Pondok Gede,1,B01401P,Jln. Mini II,-6.308713,106.9078,22,2023-04-09 16:48:00,B05752P,TK Dinamika,-6.295133,106.90388,42.0,4/9/2023 18:42,0.0
RVTF339H3Z94IG,3532780000000000.0,dki,Anita Simanjuntak,M,1997,JAK.46,Pasar Minggu - Jagakarsa,0,B05265P,SMAN 28,-6.286109,106.83318,30,2023-04-09 05:27:00,B01881P,Kec. Pasar Minggu,-6.285563,106.8353,31.0,4/9/2023 5:55,0.0
VFHE642T6O45LA,2704940000000000.0,dki,Malika Permadi,F,1983,1P,Senen - Blok M,1,B02476P,Monas 2,-6.175999,106.82311,21,2023-04-09 10:16:00,B02581P,Pasar Baru Gedung Kesenian Jakarta,-6.166751,106.83524,27.0,4/9/2023 11:35,3500.0
TJQX473T9G31WY,3568750000000000.0,dki,"Mila Samosir, S.Sos",F,1999,10D,Kampung Rambutan - Tanjung Priok,1,P00204,RS Harapan Bunda,-6.301956,106.86803,3,2023-04-09 16:41:00,P00274,Yos Sudarso Kodamar,-6.162043,106.88169,11.0,4/9/2023 17:28,3500.0
OIUL972X9C31RW,4141070000000000.0,dki,Tiara Purwanti,M,2006,5C,PGC - Juanda,1,P00253,Tegalan,-6.203101,106.85715,7,2023-04-09 17:30:00,,,,,,,3500.0
WTNL084D1J35LI,6011680000000000.0,dki,Kayla Sirait,M,2004,JAK.21,Cililitan - Dwikora,1,B01505P,Jln. Plk II Cililitan Besar,-6.265021,106.87468,25,2023-04-09 18:50:00,B01247P,Jln. Kelapa Gading III Cililitan Besar,-6.263858,106.86859,29.0,4/9/2023 19:37,0.0
XIBK766U6J99FD,501848000000.0,flazz,"H. Caket Sihotang, S.I.Kom",F,1988,JAK.59,Rawamangun - Tanah Merah,1,B05466P,St. LRT Boulevard Selatan 2,-6.169685,106.89943,19,2023-04-09 16:01:00,B05602P,Taman Jogging Kelapa Gading 3,-6.161135,106.90477,23.0,4/9/2023 17:40,0.0
RLQT897B5J80GO,30282900000000.0,bni,Raisa Permadi,F,1991,JAK.35,Pangkalan Jati - Rawamangun,1,B01201P,Jln. Kapuk 2,-6.216186,106.90024,14,2023-04-09 20:26:00,B01843P,Kav Agraria Duren Sawit,-6.247691,106.91204,27.0,4/9/2023 21:28,0.0
TBID323T7Z44SN,4.49282e+18,brizzi,Jumari Uwais,M,1949,8A,Jelambar - Juanda,0,P00282,Grogol 2 Arah Selatan,-6.167435,106.78856,1,2023-04-09 05:30:00,P00097,Juanda,-6.168048,106.83089,7.0,4/9/2023 6:44,3500.0
JJAF079H6P47JI,3592820000000000.0,dki,"Laila Laksmiwati, S.E.I",M,2001,JAK.86,Term. Rawamangun - Term. Manggarai,1,B06546P,Sbr. St. Manggarai,-6.209626,106.8504,3,2023-04-09 11:35:00,B06549P,St. Pondok Jati,-6.209196,106.86216,7.0,4/9/2023 13:29,0.0
UDYL248H7M12FC,501813000000.0,flazz,"Faizah Kusumo, S.Pt",M,1980,6A,Ragunan - MH Thamrin via Kuningan,1,,Buncit Indah,-6.274333,106.83029,13,2023-04-09 05:35:00,P00048,Departemen Pertanian,-6.294641,106.82213,17.0,4/9/2023 7:26,3500.0
MBCK155V7X54KX,6545510000000000.0,dki,"Zizi Wulandari, S.Gz",M,1947,JAK.06,Kampung Rambutan - Pondok Gede,1,B00901P,Jln. Baru Tanah Merdeka,-6.307818,106.87362,9,2023-04-09 18:25:00,B02235P,Masjid Al Barokah 2,-6.301798,106.91357,33.0,4/9/2023 20:15,0.0
ASBE191F6T96OT,4542260000000.0,online,"Drs. Yani Napitupulu, S.Sos",M,1990,JAK.40,Harapan Baru - Pulo Gebang via Rawa Kuning,0,B06259P,Sbr. Gg. Kumis,-6.201387,106.95581,16,2023-04-09 06:07:00,B06262P,Gg. Kumis,-6.201403,106.95585,19.0,4/9/2023 6:29,0.0
NDRV762S4M23UV,3568760000000000.0,dki,Bagiya Kuswandari,M,1977,2Q,Gondangdia - Balai Kota,1,B05445P,St. Gondangdia 2,-6.185054,106.8323,5,2023-04-09 19:35:00,B06053P,Selatan St. Gondangdia,-6.187059,106.8329,8.0,4/9/2023 19:58,3500.0
CSQB730B2Y85RE,370212000000000.0,emoney,Maras Jailani,M,2012,,,1,B03232P,Ruko City Resort Cengkareng,-6.132828,106.7345,25,2023-04-09 21:30:00,B03343P,SDN Cengkareng Timur 05,-6.149212,106.72804,34.0,4/9/2023 23:09,0.0
AKSO298S9T21SE,3587030000000000.0,dki,"Kiandra Astuti, S.H.",M,2007,JAK.51,Taman Kota - Budi Luhur,0,B02031P,Komplek DKI Joglo,-6.223129,106.73732,9,2023-04-09 13:00:00,B05414P,SPBU Puri Kembangan,-6.179421,106.74876,40.0,4/9/2023 14:34,0.0
WFPX770X0I71LF,4815620000000000.0,dki,R.M. Banawi Fujiati,F,1979,JAK.11,Tanah Abang - Kebayoran Lama,1,B03917P,Sbr. Kel. Grogol Utara,-6.208439,106.78927,23,2023-04-09 18:11:00,B02586P,Ps. Bintang Mas,-6.207614,106.79025,24.0,4/9/2023 19:56,0.0
GBJG836P6Z51YC,3594920000000000.0,dki,Nalar Ramadan,F,1988,JAK.05,Semper - Rorotan,0,B02310P,Masjid Jami Al Fallah,-6.111213,106.92576,25,2023-04-09 06:56:00,B04609P,Sbr. SMAN 52,-6.122564,106.92435,36.0,4/9/2023 7:15,0.0
UARR992W7J12IM,344710000000000.0,emoney,Purwanto Puspasari,M,1980,JAK.19,Pinang Ranti - Kampung Rambutan,1,B04688P,Setu 2,-6.313833,106.91194,9,2023-04-09 15:42:00,B02774P,Pertigaan H. Sadjim 2,-6.305402,106.91097,19.0,4/9/2023 16:29,0.0
HDHX811D1Q10NC,6513920000000000.0,dki,Jaiman Ramadan,M,1989,1N,Tanah Abang - Blok M,1,B06577P,Blok M Jalur 2,-6.243369,106.80188,0,2023-04-09 17:58:00,B00222P,Bundaran Senayan 2,-6.227877,106.80068,2.0,4/9/2023 19:12,3500.0
ACSD475S0X89BY,377152000000000.0,emoney,Zulfa Narpati,F,1997,S22,Ciputat - Kampung Rambutan,0,B01433P,Jln. Pahlawan,-6.300584,106.76211,8,2023-04-09 20:12:00,P00101,Kampung Rambutan,-6.309885,106.88216,21.0,4/9/2023 21:25,3500.0
FZZD222R2Y14AX,3567640000000000.0,dki,Putri Wacana,M,2001,6H,Senen - Lebak Bulus,0,B05626P,Taman Menteng,-6.195931,106.82884,23,2023-04-09 19:02:00,P00129,Mampang Prapatan,-6.242699,106.82572,33.0,4/9/2023 19:59,3500.0
GIWL835Z6R61IS,4535670000000.0,online,Alika Lazuardi,F,1995,1E,Pondok Labu - Blok M,1,B01497P,Jln. Pinang Raya,-6.308942,106.79372,19,2023-04-09 20:03:00,B05584P,Taman DDN,-6.312565,106.7965,23.0,4/9/2023 21:01,3500.0
XXUN410S9T60SW,30207500000000.0,bni,Jumadi Napitupulu,F,1989,7F,Kampung Rambutan - Juanda via Pasar Baru,1,P00202,Rawa Selatan,-6.173925,106.85809,4,2023-04-09 21:06:00,P00037,Cempaka Tengah,-6.170398,106.86659,6.0,4/9/2023 22:13,3500.0
YGEN752J8E14NE,4597500000000.0,online,Harsana Usamah,F,1999,6C,Stasiun Tebet - Karet via Patra Kuningan,0,B02122P,Lapangan Ros,-6.225111,106.8546,1,2023-04-09 21:21:00,B05397P,SMU 79,-6.225412,106.83865,5.0,4/9/2023 23:05,3500.0
GRLE483B6P41LF,4328030000000000.0,dki,Novi Haryanti,F,1986,3B,Rusun Flamboyan - Cengkareng,1,B04136P,Sbr. Ps. Cengkareng,-6.151851,106.72708,1,2023-04-09 08:51:00,B05632P,Taman Palem Lestari,-6.139986,106.72956,5.0,4/9/2023 10:02,0.0
SHAG152A5V68QU,342335000000000.0,emoney,Safina Suryatmi,M,1977,13,,1,P00259,Tirtayasa,-6.239207,106.80777,2,2023-04-09 16:16:00,P00268,Velbak,-6.239433,106.78552,5.0,4/9/2023 16:32,3500.0
VUSG314Y0Z97NK,4.94354e+18,brizzi,Zelda Haryanti,F,1992,JAK.48A,Stasiun Tebet - Rusun Karet Tengsin,0,B01904P,Kel. Benhil,-6.201552,106.80809,21,2023-04-09 06:07:00,,Sbr. KPP Pratama Tanah Abang Satu,-6.202037,106.80707,22.0,4/9/2023 6:53,
YMSA456J8W96ES,3523340000000000.0,dki,Ira Santoso,F,2006,JAK.02,Kampung Melayu - Duren Sawit,1,B00893P,Jln. Bambu Ori Raya,-6.239118,106.90768,3,2023-04-09 21:07:00,B05021P,Simpang Otista III Selatan,-6.231874,106.86803,32.0,4/9/2023 21:59,0.0
HGMP905F5O22IE,6558860000000000.0,dki,"Cut Icha Hassanah, S.Kom",M,1991,6T,Pasar Minggu - Velbak,0,,St. Blok A Petogogan,-6.254711,106.79713,34,2023-04-09 19:50:00,B06734P,Jln. Barito II,-6.248884,106.795853,36.0,4/9/2023 20:38,3500.0
JNIC192A1S09WR,30018600000000.0,bni,Viman Jailani,F,1967,6N,Ragunan - Blok M via Kemang,0,B01697P,Jln. Villa Ampera,-6.273183,106.81589,13,2023-04-09 10:13:00,B02163P,LPPI 1,-6.261622,106.81565,17.0,4/9/2023 12:03,3500.0
JBMI327Y9N84ZO,4008480000000000.0,dki,Ganep Wibisono,F,1995,R1A,Pantai Maju - Kota,0,,PIK Avenue,-6.108595,106.73978,6,2023-04-09 14:11:00,B05324P,SMKN 56,-6.119094,106.79423,26.0,4/9/2023 15:15,3500.0
ZLCR446D3O58PK,4.24947e+18,brizzi,Bahuwirya Nashiruddin,F,1983,8A,Jelambar - Juanda,0,P00260,Tomang Mandala,-6.176875,106.80037,3,2023-04-09 08:57:00,P00161,Pecenongan,-6.16771,106.82819,6.0,4/9/2023 10:02,3500.0
MVZL671H6J59IX,4.26114e+18,brizzi,Hj. Kamaria Pradipta,F,2011,JAK.11,Tanah Abang - Kebayoran Lama,0,B03694P,Sbr. Jln. Ee Sukabumi Selatan,-6.213511,106.77886,34,2023-04-09 19:02:00,B03368P,SDN Grogol Utara 03,-6.214998,106.7777,36.0,4/9/2023 19:57,0.0
LCDL759H9L10NX,4927870000000000.0,dki,Najwa Rajasa,M,1993,1M,Meruya - Blok M,0,B05228P,Singgalang,-6.236849,106.78782,35,2023-04-09 14:47:00,B02392P,Mayestik 2,-6.241772,106.79096,37.0,4/9/2023 16:33,3500.0
XTLH451N5M70LL,3568340000000000.0,dki,"Lega Situmorang, M.Ak",F,1982,11N,Rusun Cipinang Muara - Jatinegara,0,B00791P,Imigrasi Jaktim 1,-6.214787,106.88182,8,2023-04-09 19:56:00,B02603P,Ps. Enjo 1,-6.215023,106.87779,10.0,4/9/2023 21:32,0.0
EJFE880L7Y81PC,5444860000000000.0,dki,Paulin Agustina,M,1978,2E,Rusun Rawa Bebek - Kodamar,0,B05300P,SMK Ristek Kikin,-6.206887,106.93519,9,2023-04-09 09:57:00,B03003P,Pulo Mas 2,-6.174677,106.892419,28.0,4/9/2023 10:29,0.0
WYQE573K0U99VY,6534990000000000.0,dki,Lurhur Rahayu,F,1966,JAK.56,Grogol - Srengseng,1,B04093P,Sbr. Midi Utama Green Ville,-6.173087,106.77736,35,2023-04-09 21:28:00,B00874P,Jln. Asia Baru I,-6.169601,106.77103,40.0,4/9/2023 22:57,0.0
IBIB673J5R61FK,4907750000000000.0,dki,"R.M. Bagus Uwais, S.H.",M,1992,13B,Puri Beta - Pancoran Barat,0,P00268,Velbak,-6.239433,106.78552,8,2023-04-09 20:25:00,P00200,Rawa Barat,-6.238947,106.81624,12.0,4/9/2023 22:01,3500.0
TBWZ576F0U61GS,4.84525e+18,brizzi,R.M. Cemeti Puspasari,M,1991,JAK.29,Tanjung Priok - Sukapura,1,B06808P,Gg. Bambu Sukapura,-6.1369,106.9217,38,2023-04-09 07:21:00,B01856P,KBN Sukapura,-6.143928,106.92219,45.0,4/9/2023 8:09,0.0
GENA395W2D41HA,213111000000000.0,emoney,Raina Pranowo,F,2007,12P,St. LRT Pegangsaan Dua - JIS,0,B06082P,BNN Jakarta Utara,-6.132871,106.86411,13,2023-04-09 15:57:00,B06078P,Sbr. RS Dr. Sulianti Saroso,-6.130496,106.86145,15.0,4/9/2023 17:09,3500.0
YKMW114E4H78EG,4849680000000000.0,dki,Respati Budiman,M,2007,,,1,B01937P,Kel. Pondok Labu,-6.306356,106.79867,31,2023-04-09 10:08:00,B03388P,SDN Lebak Bulus 01,-6.303559,106.78362,42.0,4/9/2023 11:31,0.0
BIRB411P3V64TC,3568060000000000.0,dki,"drg. Melinda Yuliarti, M.Pd",M,1989,12H,Rusun Penjaringan - Penjaringan,1,P00170,Penjaringan,-6.126306,106.79203,0,2023-04-09 17:10:00,B03285P,Rusun Penjaringan,-6.130702,106.79487,1.0,4/9/2023 17:37,3500.0
JNLH730X1E12GF,6576370000000000.0,dki,"Suci Gunawan, M.Kom.",F,1993,D21,Universitas Indonesia - Lebak Bulus,0,B01184P,Jln. Kaimun Jaya,-6.292537,106.78705,24,2023-04-09 13:33:00,B03177P,RS Siloam,-6.292071,106.78467,25.0,4/9/2023 14:26,3500.0
DFSJ005M6Y84PG,3546170000000000.0,dki,Harjo Winarsih,F,1981,12H,Rusun Penjaringan - Penjaringan,1,P00170,Penjaringan,-6.126306,106.79203,0,2023-04-09 20:49:00,B03285P,Rusun Penjaringan,-6.130702,106.79487,1.0,4/9/2023 21:55,3500.0
LGVS690S1Y64EZ,4.8584e+18,brizzi,Zalindra Waluyo,M,2004,9C,Pinang Ranti - Bundaran Senayan,0,,Pancoran Barat Arah Barat,-6.241672,106.8372,9,2023-04-09 14:01:00,P00251,Tegal Parang Arah Barat,-6.238863,106.83022,10.0,4/9/2023 15:46,3500.0
BZBU632K4B33DX,3533460000000000.0,dki,"Puspa Hardiansyah, M.Pd",M,1977,JAK.115,Term. Tj. Priok - Pegangsaan II IGI,1,,Jln. Pegangsaan Dua 6,-6.16943,106.91749,4,2023-04-09 19:02:00,B06176P,Jln. Lorong 104 Timur 2,-6.11414,106.89504,38.0,4/9/2023 19:39,0.0
TJVP907Q4E17QU,2282040000000000.0,dki,Safina Mulyani,M,1986,6A,Ragunan - MH Thamrin via Kuningan,0,P00164,Pejaten,-6.278404,106.82972,4,2023-04-09 19:40:00,P00073,GOR Sumantri,-6.221618,106.832245,13.0,4/9/2023 21:04,3500.0
QEWH167J5V08DR,2353170000000000.0,dki,Putri Laksita,M,2010,JAK.112,Terminal Tanah Merah - Pulo Gadung,0,B05619P,Taman Mandiri Kelapa Gading,-6.142848,106.91007,1,2023-04-09 11:39:00,B04726P,Simpang Biru Laut Gading Mas,-6.166603,106.90896,13.0,4/9/2023 13:07,0.0
IFHR290Q8V43JE,3510320000000000.0,dki,"Ir. Elon Hutapea, S.IP",F,1995,10,Tanjung Priok - PGC 2,1,P00196,Pulo Mas Bypass,-6.176953,106.876,12,2023-04-09 21:23:00,P00036,Cempaka Putih,-6.174207,106.87642,13.0,4/9/2023 22:15,3500.0
VTCZ578T0V59NX,6011300000000000.0,dki,Dt. Teddy Nashiruddin,M,1992,13B,Puri Beta - Pancoran Barat,1,P00254,Tendean,-6.240213,106.83102,2,2023-04-09 21:46:00,P00221,Seskoal,-6.238064,106.77121,9.0,4/9/2023 22:22,3500.0
RABP780Q5R46NW,3586310000000000.0,dki,"Cut Genta Simanjuntak, M.Pd",F,1985,4F,Pinang Ranti - Pulo Gadung,1,B05413P,SPBU Pinang Ranti 2,-6.291064,106.88845,47,2023-04-09 05:40:00,B05718P,Term. Pinang Ranti,-6.291029,106.88599,48.0,4/9/2023 7:25,3500.0
ONNC123N9S09PF,6011320000000000.0,dki,Gilda Palastri,M,1991,JAK.15,Bulak Turi - Tanjung Priok,0,B05158P,Simpang STIP,-6.10795,106.95998,7,2023-04-09 17:48:00,B00925P,Jln. Belimbing Terusan,-6.115462,106.92147,30.0,4/9/2023 18:35,0.0
RYHI554P1N38AI,372497000000000.0,emoney,"Dr. Adika Puspita, S.Psi",M,1983,JAK.15,Bulak Turi - Tanjung Priok,0,B03690P,Sbr. Jln. Duku Gg. Wisma,-6.112209,106.90977,37,2023-04-09 06:04:00,B05728P,Term. Tj. Priok 1,-6.1098,106.88118,52.0,4/9/2023 6:45,0.0
BMFP087W1X05IS,4650470000000000.0,dki,Laras Puspita,M,1967,JIS3,Harmoni - Jakarta International Stadium,1,P00114,Kemayoran Landas Pacu Timur,-6.152181,106.85424,9,2023-04-09 20:13:00,P00046,Danau Agung,-6.146869,106.85805,10.0,4/9/2023 21:13,3500.0
RJZQ406W7L89ZS,180076000000000.0,emoney,dr. Edison Mardhiyah,F,2001,JAK.16,Cililitan - Condet,0,B01135P,Jln. H. Raijin,-6.272541,106.86378,8,2023-04-09 08:17:00,,,,,,,0.0
THKO827B5R00CP,6539980000000000.0,dki,Ir. Usyi Namaga,M,2008,5,Matraman Baru - Ancol,1,P00214,Salemba UI,-6.193373,106.84891,9,2023-04-09 19:50:00,P00154,Pasar Jatinegara,-6.215744,106.86632,15.0,4/9/2023 20:40,3500.0
HSNM755N1X44FZ,3522630000000000.0,dki,Oman Pranowo,M,1990,7P,Pondok Kelapa - BKN,0,B05827P,Univ. Borobudur 4,-6.243707,106.89891,19,2023-04-09 19:39:00,P00032,Cawang Soetoyo,-6.244771,106.87598,29.0,4/9/2023 21:18,3500.0
VRRG817B5H54HZ,502079000000.0,flazz,Gina Widiastuti,F,1981,JAK.118,Taman Waduk Papanggo - Kota Tua,1,B06701P,SDN Pademangan Timur 03,-6.131736,106.8455,20,2023-04-09 08:42:00,B06076P,Sbr. SDN Sunter Agung 09,-6.127635,106.85913,28.0,4/9/2023 10:05,0.0
LFMA655U1B49NG,6011670000000000.0,dki,drg. Queen Yolanda,F,2000,JAK.110A,Rusun Marunda - Terminal Terpadu Pulo Gebang,0,B00526P,Gg. P Pertamina Marunda,-6.120683,106.95709,11,2023-04-09 16:03:00,B02453P,MIN 20 Jakarta,-6.122697,106.95723,12.0,4/9/2023 18:03,0.0
MNTX498S9X20EC,4807650000000.0,online,Gatot Hariyah,M,1967,6V,Ragunan - Gelora Bung Karno,0,P00259,Tirtayasa,-6.239207,106.80777,12,2023-04-09 15:01:00,P00071,Gelora Bung Karno,-6.224217,106.8058,15.0,4/9/2023 16:28,3500.0
TFKO206Z5U11AW,3536890000000000.0,dki,Jaga Dongoran,F,1994,JAK.61,Cempaka Putih - Pulo Gadung via Kelapa Gading,0,B00171P,Boulevard Kelapa Cengkir Raya,-6.165966,106.90211,38,2023-04-09 06:42:00,B04915P,Simpang Kelapa Cengkir Flamboyan,-6.169191,106.90736,40.0,4/9/2023 7:55,0.0
WPKV010C5I68LZ,6596410000000000.0,dki,Asman Widodo,F,1987,12C,Rusun Waduk Pluit - Penjaringan,1,B06313P,Sbr. Gg. Marlina,-6.117521,106.80326,4,2023-04-09 13:43:00,B03299P,Rusun Waduk Pluit,-6.111456,106.80022,6.0,4/9/2023 15:16,0.0
EDKV171F3H63GU,4093120000000000.0,dki,"dr. Slamet Manullang, S.Pd",F,1984,JAK.39,Kalimalang - Duren Sawit,0,B00195P,Buaran Plaza,-6.217983,106.9235,9,2023-04-09 05:48:00,B01803P,Kampung Jembatan Ngurah Rai,-6.216438,106.92909,12.0,4/9/2023 7:05,0.0
WWEG357C2T90NA,2294620000000000.0,dki,Ibrahim Mayasari,M,1974,9E,Kebayoran Lama - Jelambar,0,B02014P,Kompas Gramedia,-6.210472,106.79598,10,2023-04-09 21:20:00,P00087,Jelambar,-6.166548,106.78651,15.0,4/9/2023 22:28,3500.0
SDUW431Z4E32RF,38984500000000.0,bni,Ella Yuniar,M,1986,4B,Stasiun Manggarai - UI,0,B05569P,Syibi,-6.350345,106.83272,45,2023-04-09 17:48:00,B05830P,Univ. Indonesia,-6.353357,106.83186,46.0,4/9/2023 18:59,3500.0
KKXF402X1D20MK,36623800000000.0,bni,Balijan Nugroho,F,1982,6C,Stasiun Tebet - Karet via Patra Kuningan,0,B02396P,Mega Kuningan,-6.224556,106.82677,17,2023-04-09 08:26:00,B05423P,Viva Futsal,-6.218724,106.81944,20.0,4/9/2023 9:41,3500.0
DECF270E6E27CF,3598390000000000.0,dki,Gamblang Hutagalung,M,1991,T11,Poris Plawad - Bundaran Senayan,1,P00226,Slipi Kemanggisan Arah Utara,-6.189906,106.79694,4,2023-04-09 19:44:00,B05676P,Tangerang City 2,-6.19454,106.63475,18.0,4/9/2023 20:38,3500.0
QGNV253D0U56AQ,4.77309e+18,brizzi,Upik Prakasa,F,1985,JAK.75,Cililitan - Kp. Pulo,1,B00154P,BKN 1,-6.258026,106.86955,22,2023-04-09 18:17:00,B04243P,Sbr. Puri Ardhya Garini,-6.256831,106.88392,25.0,4/9/2023 18:47,0.0
VOOR698I2H44TI,4516250000000000.0,dki,Raharja Situmorang,M,1983,BW9,Monas - Pantai Indah Kapuk,0,B00806P,IRTI,-6.1803,106.82618,0,2023-04-09 21:05:00,B06907P,PIK2 Pantjoran,-6.089429,106.741383,6.0,4/9/2023 22:11,0.0
YEHY595X1U15BU,4018790000000000.0,dki,Ir. Uli Sirait,F,2004,11B,Rusun Rawa Bebek - Penggilingan,1,B06652P,Penggilingan 1,-6.214459,106.93945,0,2023-04-09 18:09:00,B03291P,Rusun Rawa Bebek,-6.196241,106.9658,2.0,4/9/2023 19:24,0.0
NXTE709G7O36GA,2297120000000000.0,dki,Icha Nurdiyanti,M,2011,JAK.41,Kampung Melayu - Pulo Gadung,0,B01219P,Jln. Kayu Putih Selatan III,-6.187972,106.89525,40,2023-04-09 20:44:00,B03950P,Sbr. Klinik Kasih Medika,-6.187073,106.90081,42.0,4/9/2023 21:10,0.0
HVGU058A4B51YE,4466330000000000.0,dki,"Adinata Yuliarti, S.IP",F,2012,6H,Senen - Lebak Bulus,1,P00024,Buncit Indah,-6.274333,106.83029,10,2023-04-09 20:14:00,P00073,GOR Sumantri,-6.221618,106.832245,18.0,4/9/2023 21:03,3500.0
KRRH035Z7F71GV,375569000000000.0,emoney,"Zalindra Najmudin, M.Ak",F,1977,JAK.60,Kelapa Gading - Rusun Kemayoran,1,B00302P,Depo LRT Pegangsaan Dua,-6.15505,106.9137,41,2023-04-09 05:15:00,B04161P,Sbr. Ps. Mandiri Kelapa Gading,-6.160953,106.90872,42.0,4/9/2023 7:14,0.0
TSCH169U4X40WD,6011700000000000.0,dki,Gandi Halimah,M,2011,JAK.04,Grogol - Tubagus Angke,1,B04822P,Simpang Hadiah,-6.161701,106.78412,9,2023-04-09 13:16:00,B05043P,Simpang Ps. Kb. Pisang,-6.152576,106.78156,18.0,4/9/2023 14:55,0.0
BSIT967L5H81YQ,4321470000000000.0,dki,Zizi Wacana,F,1986,1K,Cibubur Junction - Blok M,0,B05544P,Summitmas,-6.225826,106.80402,6,2023-04-09 09:10:00,B06579P,Blok M Jalur 4,-6.243474,106.80188,9.0,4/9/2023 10:58,20000.0
GWZN595P8E38PA,3593130000000000.0,dki,"Agus Pradipta, S.T.",F,1986,2A,Pulo Gadung - Rawa Buaya via Balai Kota,1,P00176,Petojo,-6.169984,106.81698,9,2023-04-09 14:42:00,P00037,Cempaka Tengah,-6.170398,106.86659,17.0,4/9/2023 15:53,3500.0
