transID,payCardID,payCardBank,payCardName,payCardSex,payCardBirthDate,corridorID,corridorName,direction,tapInStops,tapInStopsName,tapInStopsLat,tapInStopsLon,stopStartSeq,tapInTime,tapOutStops,tapOutStopsName,tapOutStopsLat,tapOutStopsLon,stopEndSeq,tapOutTime,payAmount
GMWY228L3W05RD,4196670000000000.0,dki,"R. Suci Budiyanto, M.Pd",M,1988,JAK.30,Grogol - Meruya via Roxy,0,B05704P,Term. Grogol,-6.166565,106.79025,0,2023-04-10 06:44:00,B04071P,Sbr. Masjid Nurul Falah Grogol,-6.170757,106.78477,7.0,4/10/2023 7:36,0.0
QMNW658D8A55MO,4686510000000000.0,dki,Ajiman Aryani,F,1998,6,Ragunan - Dukuh Atas 2,1,P00121,Kuningan Timur,-6.234731,106.82902,7,2023-04-10 05:09:00,P00048,Departemen Pertanian,-6.294641,106.82213,16.0,4/10/2023 5:36,3500.0
LKZT864A6N60KA,3551710000000000.0,dki,Olga Saragih,F,1985,2B,Harapan Indah - ASMI,0,B05314P,SMKN 33,-6.180671,106.90662,21,2023-04-10 06:10:00,B01850P,Kayu Mas,-6.17911,106.90255,23.0,4/10/2023 6:35,3500.0
YNUX016S2I29GI,630450000000.0,flazz,R. Banara Gunarto,F,1993,12H,Rusun Penjaringan - Penjaringan,0,B03285P,Rusun Penjaringan,-6.130702,106.79487,0,2023-04-10 06:06:00,P00170,Penjaringan,-6.126306,106.79203,1.0,4/10/2023 6:41,3500.0
BWTV596T2S51NH,6503400000000000.0,dki,Gada Permata,M,1999,9C,Pinang Ranti - Bundaran Senayan,1,P00030,Cawang Ciliwung Arah Timur,-6.243012,106.86354,10,2023-04-10 05:43:00,P00033,Cawang UKI,-6.250309,106.8736,13.0,4/10/2023 6:09,3500.0
GDWX535F5W54YW,2272410000000000.0,dki,Ani Usamah,F,1997,6,Ragunan - Dukuh Atas 2,1,P00273,Warung Jati,-6.262364,106.82977,11,2023-04-10 05:22:00,P00024,Buncit Indah,-6.274333,106.83029,12.0,4/10/2023 6:13,3500.0
JALN193G9W53NV,2228830000000000.0,dki,Agnes Purnawati,F,2000,3A,Rusun Pesakih - Kalideres,1,B01798P,Kalideres 1,-6.154249,106.70544,0,2023-04-10 06:16:00,B06656P,Pesakih 1,-6.154564,106.71537,3.0,4/10/2023 7:10,0.0
BNGH613Q7P61QY,379769000000000.0,emoney,Satya Nashiruddin,F,1981,M7,Kampung Rambutan - Monas,0,P00016,BKN,-6.257751,106.87,7,2023-04-10 06:04:00,P00256,MH Thamrin,-6.188149,106.82299,25.0,4/10/2023 6:31,3500.0
LYJV032W1Z08SP,4.67592e+18,brizzi,"Elvina Mahendra, S.Ked",F,1986,JAK.06,Kampung Rambutan - Pondok Gede,0,B03080P,Rawa Binong Lubang Buaya,-6.297294,106.903,17,2023-04-10 05:53:00,B01298P,Jln. Kramat II Rawabinong,-6.298627,106.90654,20.0,4/10/2023 6:49,0.0
WKOK235D0D62IZ,6011720000000000.0,dki,Diana Hartati,F,1994,JAK.61,Cempaka Putih - Pulo Gadung via Kelapa Gading,1,B02446P,Midi Utama Danau Indah,-6.150877,106.87961,35,2023-04-10 06:08:00,B01612P,Jln. Sunter Jaya VI,-6.160663,106.8727,40.0,4/10/2023 6:44,0.0
LJYF791B5Q23LR,372147000000000.0,emoney,"dr. Yulia Simanjuntak, S.Sos",F,1969,JAK.48A,Stasiun Tebet - Rusun Karet Tengsin,0,B03988P,Sbr. KPP Pratama Tanah Abang Satu,-6.202037,106.80707,22,2023-04-10 05:37:00,B06783P,Rusun Karet Tengsin,-6.205086,106.810223,25.0,4/10/2023 6:11,
JBCP940O4O13FG,3523570000000000.0,dki,Amalia Situmorang,M,1997,JAK.74,Terminal Rawamangun - Cipinang Muara,1,B04000P,Sbr. LP Cipinang,-6.214403,106.88451,9,2023-04-10 05:02:00,B00579P,Gardu PLN Gotong Royong,-6.225352,106.89697,23.0,4/10/2023 5:30,0.0
SCHF613K4F60KQ,6537890000000000.0,dki,Kenzie Hidayanto,F,1975,JAK.71,,1,B01817P,Kantor Pos Dukuh,-6.291703,106.87567,5,2023-04-10 05:24:00,B05095P,Simpang Puskesmas Penggilingan Baru,-6.301457,106.88133,12.0,4/10/2023 6:20,0.0
UXMZ124Q0E65LG,4.2884e+18,brizzi,R. Siska Suwarno,F,1981,9F,Rusun Tambora - Pluit,0,P00089,Jembatan Besi,-6.152005,106.7949,1,2023-04-10 06:21:00,P00093,Jembatan Tiga Arah Utara,-6.133383,106.79267,6.0,4/10/2023 6:50,0.0
LGRB051P1W35MS,3566690000000000.0,dki,Makuta Hariyah,M,1996,L13E,Puri Beta - Kuningan (Express),0,P00268,Velbak,-6.239433,106.78552,3,2023-04-10 05:32:00,P00047,Departemen Kesehatan,-6.228794,106.833205,7.0,4/10/2023 5:54,3500.0
QCKB450V0E17VU,4154330000000.0,online,Puti Permata,F,1966,3F,Kalideres - Gelora Bung Karno,0,P00081,Indosiar,-6.163376,106.77514,8,2023-04-10 06:01:00,,,,,,,3500.0
SYQK756R4K03XB,6011610000000000.0,dki,"R. Syahrini Yuliarti, M.M.",M,1995,JAK.120,JIS - Terminal Muara Angke,0,B01358P,Jln. Manggis Pangeran Jayakarta,-6.139865,106.8203,25,2023-04-10 05:17:00,B04584P,Sbr. Waduk Pluit,-6.113824,106.79461,34.0,4/10/2023 6:09,0.0
WIML915U2C19YS,30389800000000.0,bni,Timbul Yolanda,M,1985,D11,Depok - BKN,1,B02473P,Moch Yusuf Raya 2,-6.379677,106.84152,5,2023-04-10 06:27:00,B05521P,STIAMI 2,-6.377369,106.83281,6.0,4/10/2023 7:00,3500.0
XARF968S9A84EU,180082000000000.0,emoney,R.M. Baktianto Hassanah,F,2002,JAK.118,Taman Waduk Papanggo - Kota Tua,0,B02839P,Pintu Air Kalimati,-6.138809,106.8329,26,2023-04-10 05:56:00,B04887P,Simpang Kali Besar Barat,-6.136879,106.812169,36.0,4/10/2023 6:29,0.0
MOBH314S5X04TG,370747000000000.0,emoney,Zizi Nashiruddin,F,2007,13D,Puri Beta - Ragunan,1,P00085,Jati Padang,-6.285431,106.82626,3,2023-04-10 06:01:00,P00198,Puri Beta 2,-6.230532,106.72371,22.0,4/10/2023 6:45,3500.0
TMZA569E9V23YX,376447000000000.0,emoney,"Pranawa Zulkarnain, S.H.",M,1983,JAK.115,Term. Tj. Priok - Pegangsaan II IGI,1,B06605P,Jln. Pegangsaan Dua 10,-6.18042,106.91838,1,2023-04-10 05:03:00,B01063P,Jln. Gading Ayu I,-6.148155,106.90987,15.0,4/10/2023 5:29,0.0
BZKW037E3B73FK,4451500000000000.0,dki,Drajat Budiman,M,1995,S22,Ciputat - Kampung Rambutan,1,B02904P,Polsek Ciputat 2,-6.310464,106.7551,19,2023-04-10 06:46:00,B02919P,Pom Bensin Ciputat,-6.321313,106.74627,22.0,4/10/2023 7:35,3500.0
IECU332C7U42XA,370616000000000.0,emoney,Karimah Wahyuni,M,1969,8,Lebak Bulus - Pasar Baru via Tomang,1,P00209,RS Tarakan,-6.171146,106.81011,4,2023-04-10 06:41:00,P00054,Duri Kepa,-6.185266,106.76842,11.0,4/10/2023 7:38,3500.0
WAJX572U8X47VZ,3516710000000000.0,dki,Drs. Kemal Natsir,F,2003,2A,Pulo Gadung - Rawa Buaya via Balai Kota,1,P00150,Pasar Cempaka Putih,-6.172325,106.86246,16,2023-04-10 05:43:00,P00192,Pulo Gadung 1,-6.183239,106.90907,24.0,4/10/2023 6:04,3500.0
TBRB747R5G52WI,4.80086e+18,brizzi,Dr. Okta Budiman,M,1998,JAK.01,Tanjung Priok - Plumpang,1,B01627P,Jln. Swasembada Barat III,-6.125647,106.8849,15,2023-04-10 06:59:00,,Sekolah Mutiara Warakas,-6.116593,106.88031,21.0,4/10/2023 7:57,0.0
QPXX631P6X30HI,30008100000000.0,bni,Emas Haryanto,M,2005,JAK.61,Cempaka Putih - Pulo Gadung via Kelapa Gading,0,B03154P,RS Mitra Kelapa Gading,-6.152389,106.89745,16,2023-04-10 06:46:00,B02171P,Mahaka Square,-6.149939,106.90213,28.0,4/10/2023 7:27,0.0
ZAUB220S2F15MI,6011970000000000.0,dki,Uchita Nasyiah,M,2008,B11,Summarecon Bekasi - BNN,0,P00011,Bekasi Barat,-6.250045,106.99167,4,2023-04-10 05:04:00,P00033,Cawang UKI,-6.250309,106.8736,7.0,4/10/2023 6:00,3500.0
JWZT920Y5K17QQ,4.34744e+18,brizzi,"Wisnu Mustofa, M.M.",F,2011,JAK.32,Lebak Bulus - Petukangan,0,B00409P,Gg. Asmat Petukangan,-6.244316,106.752,40,2023-04-10 06:24:00,B04113P,Sbr. Mushola Al Mubarok,-6.238954,106.7525,44.0,4/10/2023 6:49,0.0
FREO991C9Q29ZK,38858300000000.0,bni,Gatra Mayasari,M,1979,,Senen - Tanah Abang,0,P00056,Explorer Tanah Abang,-6.184305,106.81158,8,2023-04-10 05:17:00,B01787P,JPO Blok G,-6.188861,106.81135,11.0,4/10/2023 6:15,3500.0
HFEA896Q3Z51MD,3535710000000000.0,dki,"R. Humaira Santoso, S.H.",F,1995,12H,Rusun Penjaringan - Penjaringan,0,B03285P,Rusun Penjaringan,-6.130702,106.79487,0,2023-04-10 06:07:00,P00170,Penjaringan,-6.126306,106.79203,1.0,4/10/2023 6:33,3500.0
GEGS387S8H49DO,4589340000000000.0,dki,Tgk. Kambali Sitorus,M,1969,JAK.10,Tanah Abang - Kota,1,B02653P,Ps. Pagi Mangga Dua,-6.136636,106.82182,12,2023-04-10 05:47:00,B00279P,Classic Hotel,-6.162308,106.83007,25.0,4/10/2023 6:24,0.0
EWVS992H6K06MA,373369000000000.0,emoney,Wakiman Simbolon,M,1988,13B,Puri Beta - Pancoran Barat,1,P00200,Rawa Barat,-6.238947,106.81624,3,2023-04-10 05:27:00,P00106,Kebayoran Lama,-6.23834,106.77752,8.0,4/10/2023 5:49,3500.0
WHYP545B8V89MY,503848000000.0,flazz,Hana Pudjiastuti,F,1988,M13,Puri Beta 2 - Tendean,1,P00259,Tirtayasa,-6.239207,106.80777,2,2023-04-10 06:57:00,P00096,JORR,-6.236104,106.75488,9.0,4/10/2023 7:52,3500.0
SRTF843Y6Q81KW,180026000000000.0,emoney,Nalar Siregar,M,1996,M7,Kampung Rambutan - Monas,1,P00256,MH Thamrin,-6.188149,106.82299,2,2023-04-10 06:21:00,P00033,Cawang UKI,-6.250309,106.8736,18.0,4/10/2023 7:06,3500.0
ICFY251Q0B45AY,5158920000000000.0,dki,"Tgk. Aisyah Setiawan, S.T.",F,1983,11B,Rusun Rawa Bebek - Penggilingan,1,B06652P,Penggilingan 1,-6.214459,106.93945,0,2023-04-10 06:19:00,B03291P,Rusun Rawa Bebek,-6.196241,106.9658,2.0,4/10/2023 6:58,0.0
EJDH997W1G03SQ,4817900000000.0,online,Purwadi Permata,M,1971,JAK.40,Harapan Baru - Pulo Gebang via Rawa Kuning,1,B04860P,Simpang Jln. Kenanga Indah,-6.177644,106.9817,28,2023-04-10 06:41:00,B01163P,Jln. Irigasi THB,-6.18227,106.99334,37.0,4/10/2023 7:03,0.0
KXVT477Y2M01AG,4320050000000000.0,dki,R.M. Karja Jailani,M,2006,7P,Pondok Kelapa - BKN,0,B00268P,Cipinang Melayu Kalimalang,-6.240168,106.88473,24,2023-04-10 05:22:00,B05796P,Transjakarta Pintu 1,-6.252682,106.87358,31.0,4/10/2023 5:58,3500.0
TDNL977Y8P41RF,4780960000000000.0,dki,Erik Rahayu,F,1979,JAK.06,Kampung Rambutan - Pondok Gede,0,B02478P,Monumen Pancasila Sakti,-6.284861,106.90456,7,2023-04-10 05:17:00,B01539P,Jln. Rawa Segaran,-6.306765,106.8919,47.0,4/10/2023 5:37,0.0
WBYV255K3O58FV,3562440000000000.0,dki,Cahyanto Haryanti,F,1988,JAK.106,Terminal Kampung Melayu - Terminal Klender,1,B06780P,Jln. Malaka III,-6.226244,106.926968,26,2023-04-10 06:38:00,B05711P,Term. Klender,-6.221557,106.93248,28.0,4/10/2023 7:30,0.0
HVEI080P3U37FS,3552430000000000.0,dki,Bala Sihombing,M,1992,JAK.52,Terminal Kalideres - Terminal Muara Angke,1,B01763P,Jembatan Pluit Karang Timur,-6.112754,106.78439,4,2023-04-10 06:40:00,B04990P,Simpang Mandara Permai 2,-6.116512,106.75622,16.0,4/10/2023 7:11,0.0
KORM524S9Q84PB,4.69729e+18,brizzi,Titin Permata,M,1986,,,0,P00097,Juanda,-6.168048,106.83089,24,2023-04-10 06:05:00,P00147,Pasar Baru,-6.166129,106.83483,25.0,4/10/2023 7:00,3500.0
ORUZ051S7M74CW,4736900000000.0,online,Ajeng Prasetyo,F,1983,1A,Pantai Maju - Balai Kota,0,B02889P,Pluit Sakti,-6.122386,106.79432,18,2023-04-10 05:17:00,P00007,Balai Kota,-6.180488,106.82646,30.0,4/10/2023 5:58,3500.0
OFWT763P8G94VS,4.07196e+18,brizzi,"Drs. Langgeng Situmorang, M.Kom.",M,1977,11,Pulo Gebang - Matraman,0,P00109,Matraman Baru,-6.21288,106.86115,15,2023-04-10 06:21:00,P00253,Tegalan,-6.203101,106.85715,17.0,4/10/2023 7:06,3500.0
DELO550B4B77FK,3552700000000000.0,dki,dr. Edi Wastuti,F,1991,JAK.24,Senen - Pulo Gadung via Kelapa Gading,0,B02688P,Ps. Sumur Batu 2,-6.164781,106.86461,45,2023-04-10 06:25:00,B05725P,Term. Senen,-6.17356,106.84213,50.0,4/10/2023 6:50,0.0
ZNJF872V9Q69XN,4699630000000.0,online,"R. Elvina Winarno, S.Gz",F,1984,JAK.39,Kalimalang - Duren Sawit,1,B03927P,Sbr. Kel. Pondok Kelapa,-6.229293,106.94377,4,2023-04-10 05:29:00,,,,,,,0.0
ZHFU421C5Q09PI,4430350000000000.0,dki,"Michelle Fujiati, S.IP",M,2008,JAK.117,Tanjung Priok - Tanah Merdeka,0,B02898P,Polres Jakut,-6.116415,106.89341,6,2023-04-10 05:38:00,B01385P,Jln. Melur Tugu,-6.12276,106.90791,17.0,4/10/2023 6:32,0.0
JVPD859L0L79NY,4775930000000.0,online,Respati Sihotang,F,2008,4,Pulo Gadung 2 - Tosari,1,P00189,Pramuka LIA,-6.192238,106.86858,6,2023-04-10 06:19:00,P00158,Pasar Pulo Gadung,-6.187434,106.90591,14.0,4/10/2023 6:41,3500.0
WPOR036W3W90EA,4923930000000000.0,dki,Yuliana Winarsih,F,1990,5B,Stasiun Tebet - BNN,0,P00086,Jatinegara RS Premier,-6.221412,106.86807,8,2023-04-10 05:59:00,P00031,Cawang Otista,-6.243607,106.86876,11.0,4/10/2023 6:45,3500.0
XUVA368U3U70AY,4.13256e+18,brizzi,Prabowo Marpaung,M,1981,8K,Batusari - Grogol,1,B05570P,Taman Anggrek,-6.17624,106.79281,4,2023-04-10 05:19:00,B00552P,Gg. Samudera Casa Goya,-6.198942,106.77778,18.0,4/10/2023 6:09,3500.0
YJOI963O5P07MP,6011520000000000.0,dki,Winda Hutapea,F,1992,3C,Rusun Kapuk Muara - Penjaringan,1,P00170,Penjaringan,-6.126306,106.79203,0,2023-04-10 06:37:00,B03277P,Rusun Kapuk Muara,-6.135667,106.76299,1.0,4/10/2023 7:34,0.0
CHOQ195H6V56HO,4512060000000000.0,dki,Edward Sudiati,F,1991,JAK.51,Taman Kota - Budi Luhur,1,B01195P,Jln. Kampung Baru,-6.170069,106.74932,7,2023-04-10 06:40:00,B00230P,Carrefour Meruya Ilir,-6.197521,106.75129,20.0,4/10/2023 7:00,0.0
BBXN029J7N50RL,3599020000000000.0,dki,Cinthia Prasasta,F,1989,JAK.71,Kampung Rambutan - Pinang Ranti,1,B04251P,Sbr. Puskesmas Kel. Dukuh,-6.302682,106.88015,14,2023-04-10 06:28:00,B03109P,RPTRA Dukuh,-6.301412,106.87583,17.0,4/10/2023 6:54,0.0
AZXJ315Z0O30BA,4560020000000.0,online,Safina Laksita,F,1992,JAK.59,Rawamangun - Tanah Merah,0,B06465P,Disperindagkop,-6.170503,106.88819,21,2023-04-10 05:58:00,B05065P,Simpang Perintis Pulo Mas Timur,-6.172481,106.88914,23.0,4/10/2023 6:38,0.0
XDQF799E9K73XI,4961460000000000.0,dki,R.M. Dimaz Uwais,F,1992,12F,Rusun Marunda - Rusun Waduk Pluit,1,B02170P,Madya Kebantenan,-6.114347,106.9265,8,2023-04-10 06:21:00,,,,,,,0.0
QCXD850O3W05AV,180085000000000.0,emoney,Cornelia Kuswoyo,F,1989,T21,Palem Semi - Bundaran Senayan,0,B06911P,Senayan JCC 3,-6.208123,106.8042,6,2023-04-10 05:41:00,B06912P,Sbr. DPR MPR 1,-6.213577,106.808761,7.0,4/10/2023 6:24,20000.0
UBYC681O5H05HB,3580070000000000.0,dki,"R.A. Gina Utama, M.TI.",F,1976,JAK.99,Term. Pulo Gadung - Lampiri,0,B06716P,Jln. Klp. Hijau,-6.249153,106.939132,34,2023-04-10 05:20:00,B06717P,Jln. Inspeksi Kalimalang Lampiri,-6.249943,106.938978,35.0,4/10/2023 6:10,0.0
MSTQ729L3R78GS,5385390000000000.0,dki,Langgeng Sudiati,F,1998,5D,PGC 1 - Ancol,1,P00134,Matraman 1,-6.19998,106.85443,10,2023-04-10 05:46:00,,,,,,,3500.0
YGJK281E2R38AY,3565010000000000.0,dki,Dt. Heru Sinaga,M,1967,1T,Cibubur - Balai Kota,0,B00248P,Cibubur Junction,-6.368735,106.89366,0,2023-04-10 05:58:00,B00694P,Grand Sahid,-6.210975,106.82059,6.0,4/10/2023 6:34,20000.0
AUAB732Z2Z46SN,342714000000000.0,emoney,Kani Mangunsong,F,2011,JAK.53,Grogol - Pos Pengumben via Slipi,0,B01467P,Jln. Pemancingan Srengseng,-6.206771,106.7586,58,2023-04-10 05:26:00,B01216P,Jln. Karya Utama,-6.217168,106.76249,65.0,4/10/2023 6:02,0.0
PAXT320V7W74KV,374378000000000.0,emoney,Sakti Siregar,F,2011,S22,Ciputat - Kampung Rambutan,0,B02945P,Pool PPD Ciputat,-6.331231,106.74851,0,2023-04-10 06:16:00,B01811P,Kampus Uin 1,-6.307572,106.75603,6.0,4/10/2023 6:47,3500.0
XTJF622Y3Q37CL,180080000000000.0,emoney,Darman Saefullah,F,2011,10D,Kampung Rambutan - Tanjung Priok,1,,Enggano,-6.11015,106.89242,16,2023-04-10 05:16:00,P00248,Tanjung Priok,-6.10959,106.88214,17.0,4/10/2023 5:58,3500.0
XMUZ278A5S90HR,3535430000000000.0,dki,Salwa Widiastuti,M,2006,13,Ciledug - Tendean,0,P00268,Velbak,-6.239433,106.78552,8,2023-04-10 06:42:00,P00200,Rawa Barat,-6.238947,106.81624,12.0,4/10/2023 7:06,3500.0
DCLD620J6F68GD,3549500000000000.0,dki,Pangestu Permata,F,1988,2Q,Gondangdia - Balai Kota,1,B00291P,Dana Reksa,-6.181365,106.82451,1,2023-04-10 05:53:00,B06053P,Selatan St. Gondangdia,-6.187059,106.8329,8.0,4/10/2023 6:39,3500.0
LFCB961R3W33TY,6011920000000000.0,dki,Elisa Gunarto,M,1953,9,Pinang Ranti - Pluit,1,P00064,Garuda Taman Mini,-6.290154,106.88116,24,2023-04-10 06:40:00,P00179,Pinang Ranti,-6.291075,106.88634,25.0,4/10/2023 7:18,3500.0
EPLB249J8O03GG,2248100000000000.0,dki,Tgk. Yessi Pudjiastuti,F,2006,B11,Summarecon Bekasi - BNN,1,P00297,BNN LRT,-6.245863,106.871143,0,2023-04-10 05:05:00,,Bandar Djakarta Bekasi,-6.227085,106.99683,5.0,4/10/2023 6:03,3500.0
ETUL081L1H93UN,3512060000000000.0,dki,Intan Prasetya,F,2010,JAK.33,Pulo Gadung - Kota,1,B00130P,Bermis 1,-6.178022,106.89853,75,2023-04-10 05:56:00,B04287P,Sbr. RS Mediros,-6.179204,106.90379,76.0,4/10/2023 6:50,0.0
VVZR641Q1U94XC,340617000000000.0,emoney,Wardi Zulkarnain,F,1991,M1,Blok M - Kota,0,P00004,ASEAN,-6.239889,106.79897,1,2023-04-10 05:34:00,P00051,Dukuh Atas,-6.205702,106.82223,8.0,4/10/2023 6:02,3500.0
YTGR773Z6Q25ND,4990400000000000.0,dki,Kasiyah Natsir,F,2003,JAK.35,Pangkalan Jati - Rawamangun,1,B02172P,Makam Pangeran Jayakarta,-6.202329,106.90056,8,2023-04-10 05:37:00,B02077P,Koperasi Serba Usaha,-6.222036,106.89954,18.0,4/10/2023 6:23,0.0
ACKH200B5I46YK,2251180000000000.0,dki,"Najib Yuliarti, S.Ked",F,1993,2A,Pulo Gadung - Rawa Buaya via Balai Kota,1,P00081,Indosiar,-6.163376,106.77514,5,2023-04-10 05:31:00,P00063,Gambir 2,-6.178929,106.83106,12.0,4/10/2023 6:24,3500.0
CLZT697Y9O56XA,30479700000000.0,bni,Jumadi Maryati,F,1982,JAK.43B,Tongtek - Tebet Eco Park (TEP) - Cililitan,1,B01794P,Kalibata City 1,-6.255951,106.85404,5,2023-04-10 06:32:00,B06273P,Tebet Eco Park Utara,-6.237129,106.85238,20.0,4/10/2023 7:03,0.0
BTHZ412H5G48UG,2263640000000000.0,dki,Jagapati Sihotang,F,2007,9H,Blok M - Universitas Indonesia,1,B05680P,Tj. Mas Raya,-6.308428,106.8391,31,2023-04-10 06:21:00,B02916P,Poltek Bunda Kandung,-6.312052,106.83849,33.0,4/10/2023 6:56,3500.0
EEWD413E8N55WP,4.43056e+18,brizzi,R. Taufik Astuti,M,1982,13D,Puri Beta - Ragunan,1,P00106,Kebayoran Lama,-6.23834,106.77752,16,2023-04-10 05:13:00,P00221,Seskoal,-6.238064,106.77121,17.0,4/10/2023 5:55,3500.0
SBBO241X9A53VC,374983000000000.0,emoney,"Rahayu Oktaviani, M.M.",F,2011,12H,Rusun Penjaringan - Penjaringan,1,P00170,Penjaringan,-6.126306,106.79203,0,2023-04-10 05:07:00,B03285P,Rusun Penjaringan,-6.130702,106.79487,1.0,4/10/2023 5:54,3500.0
YEEX607I8N88QN,3503240000000000.0,dki,Paiman Hutagalung,F,1991,9D,Pasar Minggu - Tanah Abang,0,B00587P,Gatot Subroto LIPI 2,-6.226792,106.81771,18,2023-04-10 06:36:00,B02409P,Menara Bidakara,-6.242012,106.84064,27.0,4/10/2023 7:36,3500.0
WOIZ479G4V35ZL,4421070000000000.0,dki,"Cut Widya Adriansyah, M.TI.",M,1990,6B,Ragunan - MH Thamrin via Semanggi,1,P00079,Imigrasi,-6.256977,106.82808,8,2023-04-10 06:00:00,P00024,Buncit Indah,-6.274333,106.83029,10.0,4/10/2023 6:24,3500.0
LUSA530C6L18DZ,4.89181e+18,brizzi,"Ir. Vanesa Pradipta, S.Psi",F,1983,7D,Pancoran - Kampung Rambutan,1,B01416P,Jln. Nangka,-6.306392,106.89015,23,2023-04-10 05:40:00,P00101,Kampung Rambutan,-6.309885,106.88216,24.0,4/10/2023 6:39,3500.0
HYLF488W0R09MQ,6011380000000000.0,dki,"Dr. Ikin Najmudin, S.Farm",F,1993,5C,PGC - Juanda,1,P00015,Bidara Cina,-6.229724,106.86721,12,2023-04-10 05:45:00,P00070,Gelanggang Remaja,-6.235445,106.86795,13.0,4/10/2023 6:30,3500.0
JIMN472T1G75HS,30141500000000.0,bni,"Asirwanda Utami, M.M.",F,1994,2E,Rusun Rawa Bebek - Kodamar,1,,Jagal 2,-6.190792,106.93472,12,2023-04-10 05:59:00,B03091P,Raya Pulo Gebang Akses St. Cakung,-6.216671,106.95301,25.0,4/10/2023 6:51,0.0
QPKD413X9V35VO,4165440000000000.0,dki,dr. Citra Usada,F,1995,5N,Kampung Melayu - Ragunan,1,B00066P,Arsip Nasional RI 1,-6.279439,106.81987,28,2023-04-10 05:50:00,B05190P,Simpang Tebet Raya Utara,-6.229717,106.85244,55.0,4/10/2023 6:18,3500.0
HXSE296M3F61JD,4.43236e+18,brizzi,Dr. Puji Melani,F,2000,JAK.77,Tanjung Priok - Jembatan Item,0,B03875P,Sbr. Jln. Warakas Gg 10,-6.125396,106.87834,33,2023-04-10 05:00:00,,,,,,,0.0
TPXA226U5U02ON,2229830000000000.0,dki,Artawan Agustina,M,1992,M13,Puri Beta 2 - Tendean,1,P00136,Mayestik,-6.241921,106.79077,4,2023-04-10 05:00:00,P00198,Puri Beta 2,-6.230532,106.72371,11.0,4/10/2023 5:40,3500.0
JFHC827L7Q60KJ,4779320000000.0,online,Harjaya Yolanda,M,2001,13,Ciledug - Tendean,1,P00043,Cipulir,-6.237818,106.76541,8,2023-04-10 06:16:00,P00198,Puri Beta 2,-6.230532,106.72371,12.0,4/10/2023 7:02,3500.0
EPJY221J0N07WC,576515000000.0,flazz,Yunita Haryanto,M,1966,6V,Ragunan - Gelora Bung Karno,0,,Mampang Prapatan,-6.242699,106.82572,9,2023-04-10 05:53:00,P00071,Gelora Bung Karno,-6.224217,106.8058,15.0,4/10/2023 6:38,3500.0
PZIZ286Z3X70HW,4628700000000000.0,dki,"Garan Halim, S.IP",F,1984,,,1,B04969P,Simpang Latumeten,-6.162982,106.79024,3,2023-04-10 05:30:00,B03375P,SDN Jelambar Baru 01,-6.147765,106.78324,22.0,4/10/2023 5:59,0.0
XMHD149K0X64JZ,180070000000000.0,emoney,Banawi Hastuti,F,1997,1K,Cibubur Junction - Blok M,1,B00612P,Gelora Bung Karno 2,-6.224126,106.80558,4,2023-04-10 05:53:00,B03097P,Rest Area TMII,-6.29467,106.8812,8.0,4/10/2023 6:23,20000.0
FPDN639Z4L50AY,180041000000000.0,emoney,"Eja Purnawati, S.T.",F,1987,12C,Rusun Waduk Pluit - Penjaringan,0,B03299P,Rusun Waduk Pluit,-6.111456,106.80022,0,2023-04-10 06:55:00,B05405P,SPBU Gedong Panjang,-6.130757,106.80557,6.0,4/10/2023 7:24,0.0
WMIC547O7B28YH,6011550000000000.0,dki,"drg. Emas Mardhiyah, S.Gz",F,1981,9E,Kebayoran Lama - Jelambar,1,P00230,St. Palmerah,-6.208908,106.79706,7,2023-04-10 06:51:00,B05224P,Simprug 2,-6.225306,106.78929,16.0,4/10/2023 7:24,3500.0
MQDY212U7C74FP,4074110000000000.0,dki,Zamira Saragih,M,1958,JAK.85,Bintara - Cipinang Indah,1,B02790P,Perum Pondok Kopi Indah,-6.221281,106.94164,37,2023-04-10 05:48:00,B00365P,Flyover Pondok Kopi,-6.217758,106.93843,40.0,4/10/2023 6:46,0.0
VQUT566S4A17PY,4831540000000000.0,dki,"Drs. Teguh Permata, S.E.I",M,1967,JAK.04,Grogol - Tubagus Angke,1,B03198P,RSJ Dr Soeharto Heerdjan,-6.162636,106.78956,5,2023-04-10 05:57:00,B04881P,Simpang Jelambar Barat Utama I,-6.151226,106.78404,20.0,4/10/2023 6:39,0.0
JAZV577C0B40BA,4.64861e+18,brizzi,Drs. Eli Sihombing,M,1986,JAK.36,Cilangkap - Cililitan,1,B00301P,Dato Tonggara,-6.283918,106.87222,0,2023-04-10 05:55:00,B03360P,SDN Dukuh 01,-6.287794,106.87406,4.0,4/10/2023 6:41,0.0
TSLC894H2V26WF,676311000000.0,flazz,"Sutan Ian Handayani, S.E.I",F,1966,S11,BSD - Jelambar,0,B05886P,Wisma BCA,-6.295293,106.66633,4,2023-04-10 06:26:00,B02404P,Melati Mas Residence 1,-6.271343,106.65549,9.0,4/10/2023 6:59,3500.0
UMDF180B1M36ZC,675949000000.0,flazz,Bakiman Mustofa,M,1982,JAK.49,Lebak Bulus - Cipulir,0,B02132P,Lemigas,-6.237935,106.76689,6,2023-04-10 05:27:00,B04027P,Sbr. Masjid Al Jihad Ulujami,-6.254818,106.76353,17.0,4/10/2023 6:09,0.0
